日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106220700,4219.1,4219.3,4218.2,4218.2,4219.4,4219.9,4218.6,4218.6
202106220701,4218.2,4218.7,4218,4218.5,4218.6,4219.1,4218.5,4219.1
202106220702,4218.5,4218.7,4218.5,4218.5,4219.1,4219.1,4218.8,4218.8
202106220703,4218.5,4218.5,4218,4218,4218.8,4218.8,4218.3,4218.3
202106220704,4218,4218,4217.9,4217.9,4218.3,4218.3,4218.2,4218.2
202106220705,4217.9,4218.5,4217.9,4218.5,4218.2,4218.8,4218.2,4218.8
202106220706,4218.5,4218.6,4218,4218.1,4218.8,4219,4218.5,4218.5
202106220707,4218.1,4218.2,4218.1,4218.2,4218.5,4218.5,4218.5,4218.5
202106220708,4218.2,4218.2,4218.2,4218.2,4218.5,4218.5,4218.5,4218.5
202106220709,4218.2,4218.5,4218.2,4218.5,4218.5,4218.8,4218.5,4218.8
202106220710,4218.5,4218.7,4218.5,4218.5,4218.8,4219,4218.8,4218.8
202106220711,4218.5,4218.5,4218.4,4218.4,4218.8,4218.8,4218.7,4218.8
202106220712,4218.3,4218.5,4218.3,4218.5,4218.7,4218.8,4218.6,4218.8
202106220713,4218.5,4218.5,4218.4,4218.5,4218.8,4218.8,4218.7,4218.8
202106220714,4218.5,4218.7,4218.5,4218.7,4218.8,4219,4218.8,4219
202106220715,4218.7,4218.7,4218.2,4218.4,4219,4219,4218.7,4218.7
202106220716,4218.4,4218.6,4218.2,4218.2,4218.7,4219,4218.5,4218.5
202106220717,4218.2,4218.3,4218.2,4218.3,4218.5,4218.6,4218.5,4218.6
202106220718,4218.3,4218.4,4218,4218,4218.6,4218.8,4218.3,4218.3
202106220719,4218,4218,4218,4218,4218.3,4218.3,4218.3,4218.3
202106220720,4218,4218,4217.8,4217.8,4218.3,4218.3,4218.1,4218.1
202106220721,4217.8,4217.9,4217.7,4217.9,4218.1,4218.3,4218.1,4218.2
202106220722,4217.9,4217.9,4217.8,4217.9,4218.2,4218.2,4218.2,4218.2
202106220723,4217.9,4217.9,4217.7,4217.9,4218.2,4218.3,4218.1,4218.2
202106220724,4217.9,4217.9,4217.7,4217.9,4218.2,4218.3,4218.2,4218.2
202106220725,4217.9,4218,4217.9,4218,4218.2,4218.3,4218.2,4218.3
202106220726,4218,4218.1,4217.9,4218,4218.3,4218.5,4218.3,4218.3
202106220727,4218,4218,4217.8,4217.8,4218.3,4218.3,4218.2,4218.3
202106220728,4217.8,4217.9,4217.7,4217.9,4218.3,4218.3,4218.2,4218.3
202106220729,4217.9,4217.9,4217.7,4217.9,4218.3,4218.3,4218.2,4218.2
202106220730,4217.9,4217.9,4217.7,4217.8,4218.2,4218.3,4218.2,4218.2
202106220731,4217.9,4217.9,4217.7,4217.8,4218.3,4218.3,4218.2,4218.2
202106220732,4217.8,4217.8,4217.7,4217.7,4218.2,4218.3,4218,4218
202106220733,4217.7,4218,4217.7,4218,4218,4218.3,4218,4218.3
202106220734,4218,4218,4217.5,4217.6,4218.3,4218.3,4217.8,4217.9
202106220735,4217.6,4217.7,4217.5,4217.6,4217.9,4218.1,4217.8,4218
202106220736,4217.6,4217.7,4217,4217.2,4218,4218,4217.5,4217.5
202106220737,4217.2,4217.2,4217.2,4217.2,4217.5,4217.5,4217.5,4217.5
202106220738,4217.2,4217.5,4217.2,4217.4,4217.5,4217.8,4217.5,4217.7
