日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106090700,4225.1,4225.3,4224.5,4224.5,4225.4,4225.8,4225,4225
202106090701,4224.4,4224.6,4223.9,4224,4225,4225.1,4224.3,4224.3
202106090702,4224,4224,4223.7,4223.8,4224.3,4224.5,4224.1,4224.1
202106090703,4223.7,4223.7,4223.3,4223.3,4224,4224,4223.6,4223.6
202106090704,4223.2,4223.5,4223,4223.3,4223.5,4223.8,4223.4,4223.6
202106090705,4223.2,4223.7,4223.2,4223.7,4223.5,4224.3,4223.5,4224
202106090706,4223.7,4223.7,4223,4223,4224,4224,4223.3,4223.3
202106090707,4223,4223,4222.2,4222.5,4223.3,4223.3,4222.7,4222.8
202106090708,4222.5,4223,4222.4,4222.8,4222.8,4223.5,4222.7,4223.1
202106090709,4222.8,4223,4222.7,4222.7,4223.1,4223.3,4223,4223
202106090710,4222.7,4223.2,4222.7,4223.2,4223,4223.6,4223,4223.5
202106090711,4223.2,4223.2,4223.2,4223.2,4223.5,4223.6,4223.5,4223.5
202106090712,4223.2,4223.3,4223.2,4223.3,4223.5,4223.8,4223.5,4223.7
202106090713,4223.3,4223.7,4223.3,4223.7,4223.7,4224,4223.7,4224
202106090714,4223.7,4224.2,4223.7,4224.2,4224,4224.6,4224,4224.5
202106090715,4224.2,4224.5,4224.2,4224.5,4224.5,4225,4224.5,4224.8
202106090716,4224.5,4224.5,4224.2,4224.4,4224.8,4224.8,4224.5,4224.7
202106090717,4224.4,4224.9,4224.4,4224.5,4224.7,4225.3,4224.7,4224.8
202106090718,4224.5,4224.7,4224.5,4224.5,4224.8,4225,4224.8,4224.8
202106090719,4224.5,4224.5,4224,4224.2,4224.8,4224.8,4224.4,4224.5
202106090720,4224.2,4224.8,4224.2,4224.8,4224.5,4225.1,4224.5,4225.1
202106090721,4224.8,4225,4224.7,4224.7,4225.1,4225.3,4225,4225
202106090722,4224.7,4225,4224.7,4225,4225,4225.3,4225,4225.3
202106090723,4225,4225.2,4224.7,4225.1,4225.3,4225.5,4225.1,4225.4
202106090724,4225.2,4225.4,4225.1,4225.4,4225.5,4225.8,4225.5,4225.7
202106090725,4225.4,4225.7,4225.2,4225.7,4225.7,4226,4225.6,4226
202106090726,4225.7,4226,4225.7,4225.7,4226,4226.3,4226,4226
202106090727,4225.7,4225.8,4225.7,4225.8,4226,4226.1,4226,4226.1
202106090728,4225.8,4225.9,4225.8,4225.8,4226.1,4226.2,4226.1,4226.1
202106090729,4225.8,4225.8,4225.8,4225.8,4226.1,4226.1,4226.1,4226.1
202106090730,4225.8,4226.2,4225.8,4226,4226.1,4226.5,4226.1,4226.3
202106090731,4226,4226.1,4226,4226,4226.3,4226.5,4226.3,4226.3
202106090732,4226,4226.1,4226,4226,4226.3,4226.4,4226.3,4226.3
202106090733,4226,4226,4225.4,4225.7,4226.3,4226.3,4225.8,4226
202106090734,4225.7,4225.7,4225.4,4225.7,4226,4226,4225.8,4226
202106090735,4225.7,4225.9,4225.5,4225.9,4226,4226.3,4225.8,4226.2
202106090736,4225.9,4226,4225.7,4226,4226.2,4226.3,4226.2,4226.3
202106090737,4226,4226,4225.7,4225.7,4226.3,4226.3,4226,4226
202106090738,4225.7,4225.7,4225.4,4225.5,4226,4226,4225.8,4225.8
202106090739,4225.5,4225.5,4225.4,4225.5,4225.8,4226,4225.7,4225.8
202106090740,4225.5,4225.5,4225.2,4225.5,4225.8,4225.8,4225.8,4225.8
202106090741,4225.5,4225.5,4225.4,4225.5,4225.8,4225.8,4225.7,4225.8
202106090742,4225.5,4225.7,4225.5,4225.5,4225.8,4226,4225.8,4225.8
202106090743,4225.5,4225.5,4225.2,4225.3,4225.8,4225.9,4225.6,4225.6
202106090744,4225.3,4225.3,4225,4225,4225.6,4225.6,4225.3,4225.3
202106090745,4225,4225.8,4225,4225.8,4225.3,4226.3,4225.3,4226.3
202106090746,4225.8,4226,4225.8,4226,4226.3,4226.5,4226.3,4226.3
202106090747,4226,4226,4225.7,4225.7,4226.3,4226.3,4226,4226
202106090748,4225.7,4225.7,4225.2,4225.5,4226,4226,4225.8,4225.8
202106090749,4225.5,4225.7,4225.5,4225.7,4225.8,4226,4225.8,4226
202106090750,4225.7,4225.7,4225.7,4225.7,4226,4226,4226,4226
202106090751,4225.7,4226,4225.7,4226,4226,4226.3,4226,4226.3
202106090752,4226,4226.4,4226,4226.3,4226.3,4226.8,4226.3,4226.6
202106090753,4226.3,4226.4,4226.2,4226.2,4226.6,4226.8,4226.5,4226.5
202106090754,4226.2,4226.4,4226.2,4226.2,4226.5,4226.8,4226.5,4226.5
202106090755,4226.2,4226.5,4226.2,4226.5,4226.5,4226.8,4226.5,4226.8
202106090756,4226.5,4226.5,4226.5,4226.5,4226.8,4226.8,4226.8,4226.8
202106090757,4226.5,4226.6,4226.2,4226.3,4226.8,4227,4226.5,4226.6
202106090758,4226.3,4226.5,4226.2,4226.5,4226.6,4226.8,4226.6,4226.8
202106090759,4226.5,4226.5,4226.5,4226.5,4226.8,4226.9,4226.8,4226.8
202106090800,4226.5,4226.6,4226.2,4226.5,4226.8,4227,4226.6,4226.8
202106090801,4226.5,4226.5,4226.5,4226.5,4226.8,4226.9,4226.8,4226.8
202106090802,4226.5,4226.5,4226.4,4226.5,4226.8,4227.1,4226.7,4226.8
202106090803,4226.5,4226.5,4226.2,4226.2,4226.8,4226.8,4226.5,4226.5
202106090804,4226.2,4226.7,4226.2,4226.5,4226.5,4227.1,4226.5,4226.8
202106090805,4226.5,4226.5,4226.2,4226.5,4226.8,4226.8,4226.6,4226.8
202106090806,4226.5,4226.7,4226.5,4226.7,4226.8,4227,4226.8,4227
202106090807,4226.7,4226.7,4226.5,4226.5,4227,4227,4226.8,4226.8
202106090808,4226.5,4226.5,4226.5,4226.5,4226.8,4226.8,4226.8,4226.8
202106090809,4226.5,4226.5,4226.2,4226.5,4226.8,4226.8,4226.7,4226.8
202106090810,4226.5,4226.5,4226.5,4226.5,4226.8,4226.8,4226.8,4226.8
202106090811,4226.5,4226.5,4226.3,4226.4,4226.8,4226.8,4226.6,4226.7
202106090812,4226.4,4226.5,4226.4,4226.5,4226.7,4227,4226.7,4226.9
202106090813,4226.5,4226.7,4226.5,4226.5,4226.9,4227,4226.8,4226.8
202106090814,4226.5,4226.5,4226.5,4226.5,4226.8,4227,4226.8,4226.8
202106090815,4226.5,4226.7,4226,4226.7,4226.8,4227,4226.3,4227
202106090816,4226.7,4227.5,4226.7,4227,4227,4227.8,4227,4227.5
202106090817,4227,4227.2,4227,4227.2,4227.5,4227.5,4227.3,4227.5
202106090818,4227.2,4227.5,4227.2,4227.5,4227.5,4227.8,4227.5,4227.8
202106090819,4227.5,4227.5,4226.9,4227.2,4227.8,4227.8,4227.4,4227.5
202106090820,4227.2,4227.2,4227,4227,4227.5,4227.6,4227.3,4227.3
202106090821,4227,4227.2,4226.9,4227.2,4227.3,4227.5,4227.2,4227.5
202106090822,4227.2,4227.2,4226.7,4227,4227.5,4227.6,4227.1,4227.3
202106090823,4227,4227,4226.5,4226.7,4227.3,4227.3,4226.8,4227
202106090824,4226.7,4226.7,4226.7,4226.7,4227,4227,4227,4227
202106090825,4226.7,4226.7,4226.5,4226.5,4227,4227,4226.8,4226.8
202106090826,4226.5,4226.9,4226.5,4226.5,4226.8,4227.3,4226.8,4226.8
