日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106300700,4284.4,4285.4,4284.4,4284.6,4284.7,4285.8,4284.7,4285
202106300701,4284.6,4285,4284.4,4284.5,4285,4285.3,4284.8,4284.8
202106300702,4284.5,4284.5,4284,4284,4284.8,4284.8,4284.3,4284.3
202106300703,4284,4284,4283.5,4283.7,4284.3,4284.3,4283.8,4284
202106300704,4283.7,4284.2,4283.7,4283.8,4284,4284.5,4284,4284.1
202106300705,4283.8,4284,4283.7,4284,4284.1,4284.3,4284,4284.3
202106300706,4284,4284,4284,4284,4284.3,4284.4,4284.3,4284.4
202106300707,4284,4284,4284,4284,4284.4,4284.4,4284.3,4284.3
202106300708,4284,4284,4283.4,4283.4,4284.3,4284.3,4283.7,4283.7
202106300709,4283.4,4283.5,4283.2,4283.4,4283.7,4283.8,4283.7,4283.7
202106300710,4283.4,4283.8,4283.4,4283.7,4283.7,4284.3,4283.7,4284
202106300711,4283.7,4283.7,4283.5,4283.7,4284,4284.1,4284,4284
202106300712,4283.7,4283.8,4283.6,4283.7,4284,4284.1,4284,4284
202106300713,4283.8,4283.8,4283.7,4283.7,4284.1,4284.1,4284,4284
202106300714,4283.7,4283.9,4283.7,4283.9,4284,4284.3,4284,4284.2
202106300715,4283.9,4284,4283.7,4283.9,4284.2,4284.3,4284.2,4284.2
202106300716,4284,4284,4283.7,4284,4284.3,4284.3,4284.1,4284.3
202106300717,4284,4284.2,4283.9,4284.2,4284.3,4284.5,4284.3,4284.5
202106300718,4284.2,4284.2,4283.9,4284,4284.5,4284.6,4284.4,4284.6
202106300719,4284,4284.1,4283.9,4284,4284.6,4284.6,4284.3,4284.3
202106300720,4284,4284.2,4283.9,4284.2,4284.3,4284.6,4284.3,4284.5
202106300721,4284.2,4284.2,4284.2,4284.2,4284.5,4284.5,4284.5,4284.5
202106300722,4284.2,4284.2,4284.2,4284.2,4284.5,4284.5,4284.5,4284.5
202106300723,4284.2,4284.5,4284.2,4284.5,4284.5,4284.8,4284.5,4284.8
202106300724,4284.5,4284.5,4284.5,4284.5,4284.8,4284.9,4284.8,4284.8
202106300725,4284.5,4284.6,4284.4,4284.5,4284.8,4285,4284.7,4284.8
202106300726,4284.5,4284.5,4284.4,4284.5,4284.8,4285,4284.8,4284.8
202106300727,4284.5,4284.5,4284.4,4284.5,4284.8,4285,4284.8,4284.9
202106300728,4284.5,4284.5,4284.5,4284.5,4284.9,4284.9,4284.8,4284.9
202106300729,4284.5,4284.5,4284.5,4284.5,4284.9,4284.9,4284.8,4284.8
202106300730,4284.5,4284.5,4284.2,4284.4,4284.8,4285,4284.6,4284.8
202106300731,4284.4,4284.6,4284.3,4284.5,4284.8,4285,4284.7,4284.8
202106300732,4284.5,4284.5,4284.2,4284.4,4284.8,4284.8,4284.6,4284.7
202106300733,4284.4,4284.5,4284.4,4284.5,4284.7,4284.8,4284.7,4284.8
202106300734,4284.5,4284.5,4284.5,4284.5,4284.8,4284.8,4284.8,4284.8
202106300735,4284.5,4284.5,4284.2,4284.2,4284.8,4284.8,4284.5,4284.5
202106300736,4284.2,4284.2,4283.7,4284,4284.5,4284.6,4284.2,4284.4
202106300737,4284,4284,4283.9,4284,4284.4,4284.5,4284.2,4284.4
202106300738,4284,4284.2,4283.9,4284.1,4284.4,4284.5,4284.4,4284.5
202106300739,4284.1,4284.2,4283.9,4284.2,4284.5,4284.5,4284.4,4284.5
202106300740,4284.2,4284.2,4284.2,4284.2,4284.5,4284.8,4284.5,4284.5
202106300741,4284.2,4284.3,4284.2,4284.3,4284.5,4284.6,4284.5,4284.6
202106300742,4284.3,4284.4,4284.1,4284.4,4284.6,4284.8,4284.6,4284.7
202106300743,4284.4,4284.4,4284.4,4284.4,4284.7,4284.7,4284.7,4284.7
202106300744,4284.4,4284.6,4284.4,4284.6,4284.7,4284.9,4284.7,4284.9
202106300745,4284.6,4284.6,4284.6,4284.6,4284.9,4284.9,4284.9,4284.9
202106300746,4284.6,4284.7,4284.6,4284.7,4284.9,4285,4284.9,4285
202106300747,4284.7,4285,4284.4,4285,4285,4285.5,4284.8,4285.4
