日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106140700,4237.6,4240.6,4237.6,4240.6,4237.9,4241,4237.9,4241
202106140701,4240.6,4241.2,4240,4241.2,4241,4241.6,4240.4,4241.5
202106140702,4241.2,4242,4241,4241,4241.5,4242.6,4241.4,4241.4
202106140703,4241,4241.3,4240.3,4241.2,4241.4,4241.6,4240.8,4241.6
202106140704,4241.2,4241.2,4240.6,4240.8,4241.6,4241.6,4241,4241.3
202106140705,4240.8,4241.5,4240.2,4240.5,4241.3,4241.9,4240.7,4240.9
202106140706,4240.5,4240.9,4240.3,4240.6,4240.9,4241.2,4240.6,4241
202106140707,4240.6,4240.6,4240.5,4240.5,4241,4241,4240.8,4240.8
202106140708,4240.5,4240.6,4240,4240.2,4240.8,4241,4240.5,4240.5
202106140709,4240.2,4240.4,4240,4240.2,4240.5,4240.8,4240.3,4240.7
202106140710,4240.2,4240.3,4240,4240,4240.7,4240.8,4240.3,4240.3
202106140711,4240,4240.3,4239.7,4239.8,4240.3,4240.6,4240.1,4240.1
202106140712,4239.8,4240,4239.7,4240,4240.1,4240.3,4240.1,4240.3
202106140713,4240,4240.2,4239.8,4240.2,4240.3,4240.5,4240.2,4240.5
202106140714,4240.2,4240.5,4240.2,4240.3,4240.5,4240.8,4240.5,4240.7
202106140715,4240.2,4241,4240.2,4241,4240.6,4241.3,4240.6,4241.3
202106140716,4241,4241.9,4241,4241.5,4241.3,4242.3,4241.3,4241.8
202106140717,4241.5,4241.5,4241.2,4241.3,4241.8,4241.8,4241.5,4241.6
202106140718,4241.3,4241.3,4240.7,4240.7,4241.6,4241.6,4241,4241
202106140719,4240.7,4241.3,4240.7,4241,4241,4241.6,4241,4241.6
202106140720,4241,4241.2,4241,4241,4241.6,4241.6,4241.3,4241.3
202106140721,4241,4241.1,4241,4241,4241.3,4241.6,4241.3,4241.4
202106140722,4241,4241.1,4241,4241.1,4241.4,4241.5,4241.3,4241.4
202106140723,4241,4241.2,4240.7,4241.2,4241.3,4241.5,4241.1,4241.5
202106140724,4241.2,4241.2,4241,4241,4241.5,4241.5,4241.3,4241.3
202106140725,4241,4241,4241,4241,4241.3,4241.4,4241.3,4241.3
202106140726,4241,4241,4240.7,4241,4241.3,4241.3,4241.1,4241.3
202106140727,4241,4241,4241,4241,4241.3,4241.3,4241.3,4241.3
202106140728,4241,4241,4241,4241,4241.3,4241.5,4241.3,4241.3
202106140729,4241,4241,4240.5,4240.5,4241.3,4241.3,4240.8,4240.8
202106140730,4240.5,4241,4240.5,4240.9,4240.8,4241.3,4240.8,4241.2
202106140731,4241,4241.2,4240.7,4240.9,4241.3,4241.5,4241.1,4241.3
202106140732,4240.9,4241,4240.9,4241,4241.3,4241.3,4241.2,4241.3
202106140733,4240.9,4241,4240.7,4240.9,4241.2,4241.3,4241.2,4241.3
202106140734,4240.9,4240.9,4240.5,4240.5,4241.3,4241.3,4240.8,4240.8
202106140735,4240.2,4240.3,4240.2,4240.2,4240.5,4240.6,4240.5,4240.6
202106140736,4240.2,4240.5,4240.2,4240.4,4240.6,4240.8,4240.6,4240.7
202106140737,4240.5,4240.5,4240.4,4240.4,4240.8,4240.8,4240.7,4240.7
202106140738,4240.4,4240.5,4240.4,4240.5,4240.7,4240.8,4240.7,4240.8
202106140739,4240.5,4240.5,4240.5,4240.5,4240.8,4240.8,4240.8,4240.8
202106140740,4240.5,4240.5,4240.2,4240.2,4240.8,4240.8,4240.6,4240.6
202106140741,4240.2,4240.4,4240.2,4240.4,4240.6,4240.8,4240.6,4240.7
202106140742,4240.4,4240.5,4240.4,4240.5,4240.7,4240.8,4240.7,4240.8
202106140743,4240.5,4240.5,4240.5,4240.5,4240.8,4240.8,4240.8,4240.8
202106140744,4240.5,4240.5,4240.5,4240.5,4240.8,4240.8,4240.8,4240.8
202106140745,4240.5,4240.5,4240.5,4240.5,4240.8,4240.8,4240.8,4240.8
202106140746,4240.5,4240.5,4240.2,4240.5,4240.8,4240.8,4240.6,4240.8
202106140747,4240.5,4240.7,4240.5,4240.7,4240.8,4241,4240.8,4241
202106140748,4240.7,4240.7,4240.5,4240.7,4241,4241,4241,4241
202106140749,4240.7,4240.7,4240.5,4240.7,4241,4241.1,4241,4241
202106140750,4240.7,4240.7,4240.6,4240.7,4241,4241,4241,4241
202106140751,4240.7,4240.7,4240.6,4240.6,4241,4241,4241,4241
202106140752,4240.6,4240.6,4240.5,4240.5,4241,4241,4240.8,4240.8
202106140753,4240.5,4240.5,4240.5,4240.5,4240.8,4240.8,4240.8,4240.8
202106140754,4240.5,4240.5,4240.4,4240.4,4240.8,4241,4240.8,4241
202106140755,4240.4,4240.5,4240.4,4240.5,4241,4241,4240.8,4240.8
202106140756,4240.5,4240.5,4240.2,4240.3,4240.8,4240.8,4240.6,4240.6
202106140757,4240.3,4240.4,4240.2,4240.4,4240.6,4240.8,4240.6,4240.7
202106140758,4240.4,4240.5,4240.2,4240.4,4240.7,4240.8,4240.7,4240.8
202106140759,4240.4,4240.5,4240.2,4240.3,4240.8,4240.8,4240.6,4240.6
202106140800,4240.3,4240.4,4240.2,4240.3,4240.6,4240.8,4240.6,4240.6
202106140801,4240.3,4240.3,4240.3,4240.3,4240.6,4240.6,4240.6,4240.6
202106140802,4240.3,4240.3,4240.3,4240.3,4240.6,4240.6,4240.6,4240.6
202106140803,4240.3,4240.3,4239.7,4239.7,4240.6,4240.6,4240,4240
202106140804,4239.7,4240,4239.7,4239.8,4240,4240.3,4240,4240.2
202106140805,4239.8,4240,4239.8,4239.9,4240.2,4240.3,4240.2,4240.2
202106140806,4239.9,4240,4239.9,4240,4240.2,4240.3,4240.2,4240.3
202106140807,4240,4240,4239.7,4239.7,4240.3,4240.5,4240.1,4240.1
202106140808,4239.7,4239.8,4239.2,4239.5,4240.1,4240.1,4239.6,4239.8
202106140809,4239.5,4239.5,4239.2,4239.3,4239.8,4239.8,4239.6,4239.6
202106140810,4239.3,4239.3,4239,4239.2,4239.6,4239.8,4239.4,4239.5
202106140811,4239.1,4239.2,4238.7,4238.8,4239.5,4239.5,4239.1,4239.1
202106140812,4238.8,4239,4238.7,4239,4239.1,4239.3,4239.1,4239.3
202106140813,4239,4239.4,4239,4239.2,4239.3,4239.8,4239.3,4239.8
202106140814,4239.2,4239.4,4239.2,4239.4,4239.8,4239.8,4239.7,4239.7
202106140815,4239.4,4239.4,4239.4,4239.4,4239.7,4239.8,4239.7,4239.7
