日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001140800,3289.1,3290,3288.8,3288.9,3289.4,3290.3,3289.1,3289.2
202001140801,3289,3289,3288.4,3288.9,3289.3,3289.3,3288.8,3289.2
202001140802,3288.9,3289.4,3288.9,3289,3289.2,3289.8,3289.2,3289.3
202001140803,3289,3289.5,3288.7,3289.5,3289.3,3289.8,3289.3,3289.8
202001140804,3289.5,3289.5,3289.5,3289.5,3289.8,3289.8,3289.8,3289.8
202001140805,3289.5,3289.5,3289,3289.2,3289.8,3289.8,3289.4,3289.5
202001140806,3289.2,3289.5,3289.2,3289.5,3289.5,3289.8,3289.5,3289.8
202001140807,3289.7,3290.2,3289.7,3290,3290,3290.5,3290,3290.3
202001140808,3290,3290.2,3289.5,3289.5,3290.3,3290.5,3289.8,3289.8
202001140809,3289.5,3289.6,3289.5,3289.5,3289.8,3289.9,3289.8,3289.8
202001140810,3289.5,3289.8,3289.5,3289.7,3289.8,3290.1,3289.8,3290
202001140811,3289.7,3289.9,3289.7,3289.9,3290,3290.2,3290,3290.2
202001140812,3289.9,3290,3289.8,3289.8,3290.2,3290.3,3290.1,3290.1
202001140813,3289.8,3289.8,3289.7,3289.7,3290.1,3290.2,3290,3290
202001140814,3289.8,3289.8,3289.8,3289.8,3290.1,3290.1,3290.1,3290.1
202001140815,3289.8,3289.9,3289.7,3289.9,3290.1,3290.3,3290.1,3290.2
202001140816,3289.9,3290,3289.9,3290,3290.2,3290.3,3290.2,3290.3
202001140817,3290,3290,3290,3290,3290.3,3290.3,3290.3,3290.3
202001140818,3290,3290.2,3290,3290.2,3290.3,3290.5,3290.3,3290.5
202001140819,3290.2,3290.3,3290.2,3290.3,3290.5,3290.6,3290.5,3290.6
202001140820,3290.2,3290.3,3290.2,3290.3,3290.5,3290.7,3290.5,3290.6
202001140821,3290.3,3290.3,3290.3,3290.3,3290.6,3290.6,3290.6,3290.6
202001140822,3290.3,3290.8,3290.2,3290.8,3290.6,3291.1,3290.5,3291.1
202001140823,3290.8,3291.3,3290.8,3291,3291.1,3291.8,3291.1,3291.3
202001140824,3291,3291.4,3291,3291.4,3291.3,3291.8,3291.3,3291.7
202001140825,3291.4,3291.5,3291.2,3291.5,3291.7,3291.8,3291.6,3291.8
202001140826,3291.5,3291.5,3291.5,3291.5,3291.8,3291.8,3291.8,3291.8
202001140827,3291.6,3291.8,3291.5,3291.8,3291.9,3292.1,3291.8,3292.1
202001140828,3291.8,3291.8,3291.2,3291.4,3292.1,3292.1,3291.6,3291.7
202001140829,3291.4,3291.5,3291.4,3291.5,3291.7,3291.8,3291.7,3291.8
202001140830,3291.5,3291.6,3291,3291.1,3291.8,3292,3291.3,3291.4
202001140831,3291.2,3291.3,3291.2,3291.3,3291.5,3291.8,3291.5,3291.6
202001140832,3291.3,3291.3,3291.2,3291.2,3291.6,3291.8,3291.5,3291.5
