日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001060800,3220.4,3221.5,3218.4,3219.5,3220.7,3221.9,3219,3219.8
202001060801,3219.5,3220.7,3218.7,3219.2,3219.8,3221.2,3219.1,3219.6
202001060802,3219.2,3219.7,3217.4,3217.9,3219.6,3220,3217.8,3218.4
202001060803,3218,3218.8,3217,3217.2,3218.6,3219.3,3217.5,3217.5
202001060804,3217.2,3218,3216.4,3217.5,3217.5,3218.5,3216.7,3217.8
202001060805,3217.5,3218.3,3217.2,3218.2,3217.8,3218.8,3217.6,3218.7
202001060806,3218.2,3218.5,3217.2,3218.4,3218.6,3219,3217.6,3218.9
202001060807,3218.4,3218.7,3218.4,3218.4,3218.9,3219,3218.7,3218.7
202001060808,3218.4,3219,3218.2,3218.7,3218.7,3219.5,3218.7,3219
202001060809,3218.7,3219.1,3218.3,3218.5,3219,3219.5,3218.8,3218.9
202001060810,3218.5,3219,3218.5,3218.8,3218.9,3219.5,3218.8,3219.1
202001060811,3218.7,3218.8,3216.8,3217,3219,3219.3,3217.2,3217.5
202001060812,3217,3218,3217,3217.9,3217.5,3218.5,3217.5,3218.5
202001060813,3217.9,3218.8,3217.9,3218.7,3218.5,3219.2,3218.5,3219
202001060814,3218.7,3218.8,3218.5,3218.8,3219,3219.3,3218.8,3219.1
202001060815,3218.7,3218.9,3218.4,3218.6,3219,3219.3,3218.8,3218.9
202001060816,3218.6,3219.6,3217.5,3217.5,3218.9,3220,3217.9,3217.9
202001060817,3217.5,3217.5,3216.7,3217.2,3217.9,3218,3217,3217.5
202001060818,3217.2,3219.3,3217,3219.3,3217.5,3219.6,3217.5,3219.6
202001060819,3219.3,3220.5,3219.2,3220.2,3219.6,3221.1,3219.6,3220.5
202001060820,3220.2,3222.2,3219.9,3221.8,3220.5,3222.8,3220.3,3222.1
202001060821,3221.8,3221.9,3221.2,3221.3,3222.1,3222.3,3221.7,3221.7
202001060822,3221.3,3221.4,3220.9,3221,3221.7,3221.8,3221.3,3221.6
202001060823,3221,3221.4,3221,3221.3,3221.6,3221.8,3221.4,3221.7
202001060824,3221.3,3221.3,3220.4,3220.7,3221.6,3221.6,3221,3221.3
202001060825,3220.7,3221.9,3220.7,3221.8,3221.3,3222.3,3221.3,3222.1
202001060826,3221.8,3221.8,3220.7,3221.5,3222.1,3222.1,3221.1,3221.8
202001060827,3221.5,3221.5,3221.2,3221.2,3221.8,3222,3221.5,3221.5
202001060828,3221.2,3221.2,3219.9,3220,3221.5,3221.5,3220.3,3220.3
202001060829,3220,3220.5,3218.5,3218.6,3220.3,3220.9,3218.8,3218.9
202001060830,3218.6,3219.2,3218.6,3218.7,3218.9,3219.6,3218.9,3219
202001060831,3218.7,3219.3,3218.5,3219.3,3219,3219.8,3219,3219.7
202001060832,3219.3,3219.3,3218.4,3218.5,3219.7,3219.7,3218.8,3218.8
202001060833,3218.5,3219.5,3218.5,3219.5,3218.9,3219.9,3218.8,3219.8
202001060834,3219.5,3220,3219.4,3219.8,3219.8,3220.3,3219.8,3220.2
202001060835,3219.8,3220.4,3219.7,3220.4,3220.2,3220.7,3220.1,3220.7
202001060836,3220.3,3221.7,3220.2,3221.6,3220.6,3222,3220.6,3222
202001060837,3221.7,3222,3221.3,3222,3222,3222.3,3221.7,3222.3
202001060838,3222,3223,3222,3222.8,3222.3,3223.4,3222.3,3223.2
202001060839,3222.8,3222.8,3221.4,3221.7,3223.2,3223.2,3222,3222.3
202001060840,3221.7,3222.2,3221.2,3221.5,3222.1,3222.5,3221.6,3222.1
202001060841,3221.5,3221.8,3221.4,3221.5,3222.1,3222.3,3221.8,3221.8
202001060842,3221.5,3221.5,3220.5,3221.2,3221.8,3221.8,3221,3221.5
202001060843,3221.3,3221.5,3221.1,3221.4,3221.6,3222,3221.5,3221.7
202001060844,3221.4,3222.1,3221.4,3221.7,3221.7,3222.5,3221.7,3222.3
202001060845,3221.7,3222.7,3221.2,3222.4,3222.3,3223,3221.8,3222.8
202001060846,3222.4,3222.7,3222.2,3222.3,3222.8,3223,3222.5,3222.6
202001060847,3222.3,3222.7,3221.9,3222.3,3222.6,3223,3222.3,3222.6
202001060848,3222.3,3222.7,3222.2,3222.2,3222.6,3223,3222.5,3222.5
202001060849,3222.2,3222.7,3222.2,3222.7,3222.5,3223,3222.5,3223
202001060850,3222.7,3223,3222.5,3222.7,3223,3223.5,3222.8,3223.1
202001060851,3222.7,3222.7,3222.2,3222.3,3223.1,3223.1,3222.7,3222.7
202001060852,3222.3,3222.7,3222.3,3222.7,3222.7,3223,3222.7,3223
202001060853,3222.7,3222.9,3222.7,3222.9,3223,3223.3,3223,3223.2
202001060854,3223,3223,3222.2,3222.5,3223.3,3223.3,3222.7,3222.8
202001060855,3222.5,3222.7,3222,3222.2,3222.8,3223.1,3222.4,3222.5
202001060856,3222.2,3222.6,3222.2,3222.5,3222.5,3223,3222.5,3222.8
202001060857,3222.5,3223.2,3222.5,3223,3222.8,3223.5,3222.8,3223.3
202001060858,3223,3223.5,3222.7,3223.5,3223.3,3224,3223.3,3223.9
202001060859,3223.5,3223.7,3223.2,3223.5,3223.9,3224,3223.6,3224
202001060900,3223.5,3223.9,3222.7,3223,3224,3224.3,3223.3,3223.4
202001060901,3222.9,3223.2,3222.2,3222.9,3223.3,3223.8,3222.7,3223.2
202001060902,3222.9,3224,3222.7,3223,3223.2,3224.3,3223.2,3223.3
202001060903,3222.9,3223.4,3222.7,3223.2,3223.2,3223.8,3223,3223.5
202001060904,3223.2,3223.9,3222.7,3223.9,3223.5,3224.3,3223.1,3224.2
202001060905,3223.9,3224,3223.2,3223.8,3224.2,3224.3,3223.6,3224.1
202001060906,3223.7,3224.3,3223.5,3223.7,3224,3224.8,3223.8,3224
202001060907,3223.7,3223.7,3223,3223.3,3224,3224,3223.4,3223.7
202001060908,3223.3,3224,3223.2,3223.2,3223.7,3224.3,3223.7,3223.8
202001060909,3223.2,3223.4,3223,3223.2,3223.8,3223.8,3223.3,3223.5
202001060910,3223.2,3223.7,3223.2,3223.7,3223.5,3224,3223.5,3224
202001060911,3223.7,3223.7,3223,3223.2,3224,3224,3223.4,3223.5
202001060912,3223.2,3223.2,3223,3223.1,3223.5,3223.5,3223.3,3223.4
202001060913,3223.1,3223.6,3223,3223.1,3223.4,3224,3223.3,3223.4
202001060914,3223.1,3223.3,3222.2,3222.5,3223.4,3223.7,3222.6,3223
202001060915,3222.5,3223.6,3222.2,3223.2,3223,3224,3222.6,3223.5
202001060916,3223.3,3223.8,3223.2,3223.7,3223.6,3224.1,3223.5,3224
202001060917,3223.7,3223.9,3223.5,3223.5,3224,3224.3,3223.8,3223.9
202001060918,3223.5,3223.9,3223.5,3223.9,3223.9,3224.3,3223.9,3224.2
202001060919,3224,3225,3223.8,3224.2,3224.3,3225.5,3224.2,3224.5
202001060920,3224.2,3224.2,3223,3223.3,3224.5,3224.5,3223.3,3223.7
202001060921,3223.3,3223.4,3222.2,3222.5,3223.7,3223.8,3222.7,3222.8
202001060922,3222.5,3223.5,3222.5,3223.2,3222.8,3224,3222.8,3223.5
202001060923,3223.3,3223.3,3222.5,3222.5,3223.6,3223.8,3222.8,3222.8
202001060924,3222.5,3222.6,3222.5,3222.5,3222.8,3223,3222.8,3222.8
202001060925,3222.5,3223,3222,3222.9,3222.8,3223.5,3222.4,3223.2
202001060926,3222.9,3223.3,3222.9,3223.3,3223.2,3223.6,3223.2,3223.6
202001060927,3223.2,3223.2,3222.7,3222.7,3223.5,3223.5,3223.1,3223.2
202001060928,3222.7,3223.4,3222.7,3222.9,3223.2,3223.7,3223.1,3223.5
202001060929,3222.9,3223.3,3222.9,3223.3,3223.5,3223.8,3223.3,3223.6
202001060930,3223.2,3223.2,3222.6,3222.7,3223.5,3223.5,3223,3223
202001060931,3222.7,3223.7,3222.7,3223.7,3223,3224,3223,3224
202001060932,3223.7,3223.9,3223.7,3223.7,3224,3224.3,3224,3224
202001060933,3223.7,3224.1,3223.7,3224.1,3224,3224.5,3224,3224.4
