日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001090800,3260.6,3261.2,3260,3260.9,3260.9,3261.6,3260.4,3261.2
202001090801,3260.9,3261.2,3260,3260,3261.2,3261.6,3260.3,3260.3
202001090802,3260,3260.7,3259.8,3260.6,3260.3,3261.1,3260.2,3261
202001090803,3260.6,3261.3,3260.6,3261,3261,3261.8,3261,3261.5
202001090804,3261,3261.9,3261,3261.9,3261.5,3262.2,3261.5,3262.2
202001090805,3262,3262.8,3261.9,3262.8,3262.3,3263.1,3262.3,3263.1
202001090806,3262.8,3262.8,3261.9,3261.9,3263.1,3263.1,3262.2,3262.2
202001090807,3261.9,3262.5,3261.7,3262.4,3262.2,3263,3262.2,3262.7
202001090808,3262.4,3262.4,3262.2,3262.2,3262.7,3262.8,3262.5,3262.5
202001090809,3262.2,3262.3,3262,3262,3262.5,3262.6,3262.3,3262.3
202001090810,3262,3262.2,3261.9,3262.1,3262.3,3262.6,3262.3,3262.5
202001090811,3262.1,3262.2,3261.7,3262.2,3262.5,3262.5,3262.2,3262.5
202001090812,3262.2,3262.2,3262.2,3262.2,3262.5,3262.5,3262.5,3262.5
202001090813,3262.2,3262.2,3262.2,3262.2,3262.5,3262.5,3262.5,3262.5
202001090814,3262.2,3262.9,3262.1,3262.9,3262.5,3263.2,3262.5,3263.2
202001090815,3262.9,3263.4,3262.9,3263.4,3263.2,3263.8,3263.2,3263.7
202001090816,3263.4,3264.1,3263.4,3263.8,3263.7,3264.5,3263.7,3264.1
202001090817,3263.8,3264.2,3263.7,3264.2,3264.1,3264.5,3264.1,3264.5
202001090818,3264.2,3264.2,3264.2,3264.2,3264.5,3264.5,3264.5,3264.5
202001090819,3264.2,3264.2,3263.9,3264,3264.5,3264.5,3264.3,3264.4
202001090820,3264,3264.3,3264,3264.3,3264.4,3264.8,3264.3,3264.7
202001090821,3264.2,3264.4,3264,3264.3,3264.8,3264.8,3264.5,3264.7
202001090822,3264.3,3264.3,3264,3264.3,3264.7,3264.8,3264.3,3264.7
202001090823,3264.3,3264.3,3264.2,3264.3,3264.7,3264.8,3264.6,3264.7
202001090824,3264.2,3264.2,3263.6,3263.6,3264.5,3264.5,3264,3264
202001090825,3263.5,3263.8,3263.2,3263.8,3263.8,3264.3,3263.6,3264.1
202001090826,3263.8,3264,3263.7,3263.8,3264.1,3264.3,3264.1,3264.2
202001090827,3263.8,3264.2,3263.8,3264.2,3264.2,3264.5,3264.2,3264.5
202001090828,3264.2,3264.3,3264,3264.3,3264.5,3264.8,3264.3,3264.6
202001090829,3264.3,3264.3,3264.2,3264.2,3264.6,3264.6,3264.5,3264.5
202001090830,3264.2,3264.2,3262.2,3262.3,3264.5,3264.5,3262.7,3262.7
202001090831,3262.3,3262.4,3261.7,3261.7,3262.7,3262.8,3262.1,3262.3
202001090832,3261.7,3262,3261.5,3261.5,3262.3,3262.3,3261.8,3261.8
202001090833,3261.5,3261.9,3261,3261.2,3261.8,3262.2,3261.4,3261.5
202001090834,3261.1,3261.1,3260.2,3260.8,3261.4,3261.5,3260.6,3261.1
202001090835,3260.7,3260.8,3260.5,3260.5,3261,3261.1,3260.8,3260.8
202001090836,3260.5,3260.5,3259.7,3259.7,3260.8,3260.8,3260,3260
202001090837,3259.7,3259.7,3259.3,3259.3,3260,3260,3259.6,3259.6
202001090838,3259.2,3259.6,3259,3259.4,3259.5,3260,3259.4,3259.7
202001090839,3259.5,3261,3259.5,3261,3259.8,3261.3,3259.8,3261.3
202001090840,3261,3261,3260.5,3261,3261.3,3261.4,3260.8,3261.3
202001090841,3261,3261,3260.2,3260.5,3261.3,3261.3,3260.5,3261
202001090842,3260.5,3261,3260.4,3260.8,3261,3261.3,3260.8,3261.1
202001090843,3260.8,3260.9,3260.2,3260.7,3261.1,3261.3,3260.7,3261
202001090844,3260.7,3261.5,3260.6,3261.5,3261,3262,3261,3261.8
202001090845,3261.5,3261.7,3261.2,3261.6,3261.8,3262,3261.5,3261.9
202001090846,3261.7,3262.2,3261.5,3262,3262,3262.5,3261.8,3262.3
202001090847,3262,3262,3260.9,3261,3262.3,3262.3,3261.2,3261.3
202001090848,3260.9,3261.3,3260.7,3261,3261.2,3261.6,3261,3261.5
202001090849,3261,3261.3,3260.6,3261.2,3261.5,3261.8,3261,3261.8
202001090850,3261.2,3261.7,3261.2,3261.7,3261.8,3262,3261.7,3262
202001090851,3261.7,3261.7,3261.1,3261.4,3262,3262,3261.5,3261.7
202001090852,3261.5,3261.7,3261.2,3261.7,3261.8,3262,3261.7,3262
202001090853,3261.7,3261.8,3261.5,3261.5,3262,3262.1,3261.8,3261.8
202001090854,3261.5,3262,3261.5,3262,3261.8,3262.3,3261.8,3262.3
202001090855,3262,3262,3262,3262,3262.3,3262.3,3262.3,3262.3
202001090856,3262,3262.1,3261.9,3261.9,3262.3,3262.5,3262.2,3262.2
202001090857,3261.9,3261.9,3261.7,3261.8,3262.2,3262.2,3262,3262.1
202001090858,3261.6,3261.7,3261.2,3261.7,3261.9,3262,3261.5,3262
202001090859,3261.7,3261.7,3261.4,3261.7,3262,3262,3261.7,3262
202001090900,3261.7,3262.3,3260.9,3262.2,3262,3262.6,3261.3,3262.5
202001090901,3262.2,3262.4,3261.2,3261.2,3262.5,3262.8,3261.5,3261.8
202001090902,3261.2,3261.7,3261.2,3261.4,3261.8,3262,3261.6,3261.7
202001090903,3261.4,3262.8,3261,3262.8,3261.7,3263.2,3261.5,3263.1
202001090904,3262.7,3262.9,3262,3262.2,3263,3263.3,3262.3,3262.5
202001090905,3262.3,3262.7,3262,3262,3262.6,3263,3262.3,3262.3
202001090906,3262,3262.2,3262,3262.2,3262.3,3262.5,3262.3,3262.5
202001090907,3262.3,3262.8,3262.2,3262.8,3262.6,3263.3,3262.6,3263.2
202001090908,3262.8,3263.2,3262.5,3262.8,3263.1,3263.5,3262.8,3263.2
202001090909,3262.8,3262.9,3262.7,3262.9,3263.2,3263.3,3263.1,3263.2
202001090910,3262.9,3264.5,3262.9,3264.2,3263.2,3264.8,3263.2,3264.8
202001090911,3264.2,3265.2,3264,3265,3264.8,3265.5,3264.3,3265.3
202001090912,3265,3265,3263.7,3263.9,3265.3,3265.3,3264.1,3264.2
202001090913,3264,3264,3262.7,3262.9,3264.3,3264.3,3263.1,3263.2
202001090914,3262.9,3263.1,3262.5,3262.7,3263.2,3263.5,3263,3263
202001090915,3262.7,3264.2,3262.5,3264.1,3263,3264.5,3262.9,3264.5
202001090916,3264.1,3264.1,3263.2,3263.8,3264.5,3264.5,3263.6,3264.1
202001090917,3263.8,3264,3263.5,3263.5,3264.1,3264.3,3263.8,3264
