日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001310800,3291.9,3292.1,3289.3,3289.7,3292.2,3292.5,3289.7,3290
202001310801,3289.7,3290.2,3289.2,3289.9,3290,3290.5,3289.6,3290.2
202001310802,3290,3291.9,3290,3291.5,3290.3,3292.3,3290.3,3291.8
202001310803,3291.5,3291.6,3289.7,3289.9,3291.8,3292.1,3290.2,3290.2
202001310804,3289.9,3291.2,3289.9,3291.2,3290.2,3291.5,3290.2,3291.5
202001310805,3291.2,3291.2,3289.5,3289.5,3291.5,3291.5,3289.9,3289.9
202001310806,3289.5,3289.5,3289,3289,3289.9,3289.9,3289.3,3289.3
202001310807,3289,3289.3,3288.7,3289,3289.3,3289.6,3289.1,3289.5
202001310808,3289,3290,3289,3289.8,3289.5,3290.5,3289.5,3290.1
202001310809,3289.7,3290.2,3289.7,3290,3290,3290.8,3290,3290.4
202001310810,3290,3290,3288.7,3288.9,3290.4,3290.5,3289.2,3289.2
202001310811,3288.9,3289.2,3288.9,3289.1,3289.2,3289.6,3289.2,3289.5
202001310812,3289.1,3289.4,3288.7,3288.9,3289.5,3289.7,3289.1,3289.2
202001310813,3289,3290,3289,3289.8,3289.3,3290.3,3289.3,3290.1
202001310814,3289.8,3290.2,3289.5,3290.2,3290.1,3290.5,3289.8,3290.5
202001310815,3290.2,3290.3,3290.2,3290.3,3290.5,3290.8,3290.5,3290.6
202001310816,3290.3,3290.3,3289.8,3289.9,3290.6,3290.6,3290.1,3290.2
202001310817,3289.9,3289.9,3289.7,3289.7,3290.2,3290.3,3290,3290
202001310818,3289.7,3289.7,3289.2,3289.4,3290,3290,3289.5,3289.7
202001310819,3289.5,3289.5,3288.6,3288.6,3289.8,3289.8,3288.9,3288.9
202001310820,3288.7,3290.4,3288.5,3290.1,3289,3290.8,3289,3290.5
202001310821,3290.1,3290.2,3289.9,3290,3290.5,3290.6,3290.3,3290.3
202001310822,3290,3290.2,3289.4,3289.7,3290.3,3290.5,3289.8,3290
202001310823,3289.7,3290,3289.5,3290,3290,3290.4,3289.8,3290.4
202001310824,3290,3290,3289.7,3289.8,3290.4,3290.4,3290,3290.1
