日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001080800,3231.9,3233.1,3229.8,3232.7,3232.2,3233.5,3230.6,3233.1
202001080801,3232.7,3233.5,3232.5,3233,3233.1,3233.9,3232.8,3233.5
202001080802,3233,3233,3231.5,3231.6,3233.5,3233.5,3231.8,3232
202001080803,3231.6,3232.5,3231.5,3231.8,3232,3232.8,3232,3232.2
202001080804,3231.9,3231.9,3230.7,3231.2,3232.3,3232.3,3231,3231.6
202001080805,3231.2,3231.3,3228,3229.4,3231.6,3231.6,3228.3,3230
202001080806,3229.5,3230.1,3227.5,3228.4,3230,3230.5,3228,3228.8
202001080807,3228.5,3228.5,3227.2,3227.5,3228.9,3229,3227.7,3227.8
202001080808,3227.5,3228.9,3227.1,3228,3227.8,3229.3,3227.4,3228.3
202001080809,3228,3228.5,3227,3228.2,3228.3,3228.8,3227.5,3228.5
202001080810,3228.2,3228.2,3227,3227.5,3228.5,3228.5,3227.3,3227.8
202001080811,3227.5,3227.5,3225.5,3227.3,3227.8,3227.8,3226,3227.6
202001080812,3227.3,3227.7,3226.9,3227.7,3227.6,3228,3227.3,3228
202001080813,3227.7,3228.6,3227.7,3228.4,3228,3229,3228,3228.7
202001080814,3228.5,3228.8,3227.2,3227.3,3228.8,3229.2,3227.7,3227.7
202001080815,3227.3,3228.1,3227.2,3227.7,3227.7,3228.5,3227.6,3228.3
202001080816,3227.7,3228,3226.2,3226.5,3228.3,3228.4,3226.7,3227
202001080817,3226.5,3226.7,3224.5,3224.9,3226.9,3227.1,3224.9,3225.2
202001080818,3225,3226,3223.6,3224.3,3225.3,3226.3,3224,3224.7
202001080819,3224.3,3224.5,3222.5,3222.5,3224.7,3224.8,3222.8,3222.8
202001080820,3222.5,3224.1,3221.7,3221.9,3222.8,3224.6,3222.1,3222.2
202001080821,3221.9,3222.8,3220.7,3221,3222.2,3223.3,3221,3221.3
202001080822,3221,3221,3213.4,3213.7,3221.3,3221.4,3213.8,3214
202001080823,3213.7,3214.2,3207.6,3208,3214,3214.8,3208,3208.3
202001080824,3208,3214.7,3205.2,3212.2,3208.3,3215.2,3205.8,3212.6
202001080825,3212.2,3214.1,3210.2,3210.7,3212.6,3214.5,3210.6,3211.3
202001080826,3210.5,3213.5,3210,3211,3211.1,3213.9,3210.3,3211.4
202001080827,3211,3213.2,3209,3209.6,3211.4,3213.5,3209.5,3210
202001080828,3209.6,3212.5,3209.6,3212.2,3210,3212.8,3210,3212.6
202001080829,3212.1,3213.8,3212.1,3213.5,3212.5,3214.1,3212.5,3214
202001080830,3213.5,3214,3211.2,3213,3214,3214.5,3211.5,3213.4
202001080831,3213,3213.5,3211.3,3212.2,3213.4,3213.9,3211.7,3212.6
202001080832,3212.2,3212.5,3208,3208.5,3212.5,3212.8,3208.5,3209.1
202001080833,3208.5,3210.5,3208.2,3209.1,3209.1,3210.8,3208.5,3209.5
202001080834,3209.1,3210.9,3207.5,3210,3209.5,3211.2,3207.9,3210.5
202001080835,3210,3210.1,3207.7,3207.7,3210.5,3210.6,3208.3,3208.3
202001080836,3207.7,3208.2,3206,3206.8,3208.3,3208.5,3206.5,3207.1
202001080837,3206.8,3208,3206.4,3206.8,3207.1,3208.3,3206.8,3207.1
202001080838,3206.8,3206.9,3203.5,3204.4,3207.1,3207.3,3203.9,3204.8
202001080839,3204.4,3205.7,3201.7,3201.7,3204.8,3206.1,3202.1,3202.3
202001080840,3201.7,3202.9,3200.2,3200.5,3202.3,3203.3,3200.6,3200.9
202001080841,3200.6,3200.6,3196,3198.6,3200.9,3200.9,3196.3,3199
202001080842,3198.7,3201,3198.2,3199.2,3199.1,3201.4,3198.7,3199.5
202001080843,3199.2,3199.5,3197.5,3199.4,3199.5,3200,3197.8,3200
202001080844,3199.5,3202.2,3199.3,3200.7,3200,3202.5,3199.8,3201.3
202001080845,3200.7,3201,3199,3199.5,3201.3,3201.5,3199.5,3200
202001080846,3199.5,3201,3198.4,3198.5,3200,3201.4,3198.8,3199
202001080847,3198.5,3199.1,3197.2,3198.8,3199,3199.4,3197.8,3199.1
202001080848,3198.8,3200.3,3198.7,3199.4,3199.1,3200.7,3199.1,3199.8
202001080849,3199.4,3199.8,3197.4,3199.7,3199.8,3200.2,3197.8,3200
202001080850,3199.8,3201.7,3199,3201.4,3200.2,3202,3199.3,3201.8
202001080851,3201.4,3202.2,3200.4,3200.7,3201.8,3202.5,3201,3201
202001080852,3200.7,3201.2,3199.7,3200.2,3201,3201.6,3200,3200.7
202001080853,3200.4,3203,3200.4,3202.7,3200.8,3203.4,3200.8,3203.3
202001080854,3202.7,3203.3,3202.2,3203.3,3203.3,3203.8,3202.6,3203.6
202001080855,3203.3,3204.7,3202.2,3203.7,3203.6,3205,3202.8,3204.2
202001080856,3203.7,3207.5,3203.7,3207,3204.2,3208,3204.1,3207.4
202001080857,3207,3207.3,3204.4,3204.7,3207.4,3207.6,3204.7,3205
202001080858,3204.7,3204.7,3203.2,3203.2,3205,3205.1,3203.8,3203.8
202001080859,3203.3,3204,3203,3203.2,3203.8,3204.3,3203.4,3203.5
202001080900,3203.2,3204.4,3200.7,3201.2,3203.5,3204.8,3201.2,3201.8
202001080901,3201.2,3203.2,3200.5,3203.2,3201.8,3203.5,3200.9,3203.5
202001080902,3203.2,3203.2,3201.4,3202.8,3203.8,3203.8,3201.8,3203.3
202001080903,3202.8,3203.3,3202.1,3202.5,3203.3,3203.8,3202.4,3203
202001080904,3202.5,3203,3200.4,3200.4,3203,3203.4,3200.8,3200.8
