日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911260800,3131.1,3131.5,3130.2,3130.4,3131.4,3131.8,3130.7,3130.7
201911260801,3130.4,3130.9,3130.4,3130.5,3130.7,3131.2,3130.7,3130.8
201911260802,3130.5,3130.9,3130.5,3130.8,3130.8,3131.3,3130.8,3131.2
201911260803,3130.8,3130.8,3130.5,3130.5,3131.2,3131.2,3130.8,3130.8
201911260804,3130.5,3130.5,3130.5,3130.5,3130.8,3130.8,3130.8,3130.8
201911260805,3130.5,3131,3130.5,3130.8,3130.8,3131.3,3130.8,3131.1
201911260806,3130.8,3130.8,3130.5,3130.5,3131.1,3131.1,3130.8,3130.8
201911260807,3130.5,3130.6,3130.5,3130.5,3130.8,3130.9,3130.8,3130.8
201911260808,3130.5,3130.7,3130.5,3130.7,3130.8,3131,3130.8,3131
201911260809,3130.7,3130.8,3130.7,3130.8,3131,3131.2,3131,3131.2
201911260810,3130.8,3131,3130.7,3131,3131.2,3131.3,3131.1,3131.3
201911260811,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260812,3131,3131.5,3131,3131.2,3131.3,3131.8,3131.3,3131.5
201911260813,3131.3,3131.3,3131,3131,3131.6,3131.6,3131.3,3131.3
201911260814,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260815,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260816,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260817,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260818,3131,3131,3131,3131,3131.3,3131.3,3131.3,3131.3
201911260819,3131,3131.2,3131,3131.2,3131.3,3131.5,3131.3,3131.5
201911260820,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260821,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260822,3131.2,3131.3,3131.2,3131.3,3131.5,3131.6,3131.5,3131.6
201911260823,3131.3,3131.3,3131.2,3131.2,3131.6,3131.6,3131.5,3131.5
201911260824,3131.2,3131.2,3130.9,3131,3131.5,3131.5,3131.2,3131.3
201911260825,3131,3131.2,3131,3131,3131.3,3131.5,3131.3,3131.3
201911260826,3131,3131.2,3131,3131.2,3131.3,3131.5,3131.3,3131.5
201911260827,3131.2,3131.2,3131,3131,3131.5,3131.5,3131.3,3131.3
201911260828,3131,3131.1,3131,3131.1,3131.3,3131.5,3131.3,3131.4
201911260829,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260830,3131.2,3131.3,3131.2,3131.2,3131.5,3131.6,3131.5,3131.5
201911260831,3131.2,3131.2,3131,3131.1,3131.5,3131.5,3131.4,3131.4
201911260832,3131.1,3131.2,3131.1,3131.2,3131.4,3131.5,3131.4,3131.5
201911260833,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260834,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260835,3131.2,3131.2,3131.2,3131.2,3131.5,3131.5,3131.5,3131.5
201911260836,3131.2,3131.2,3131.1,3131.1,3131.5,3131.5,3131.4,3131.4
201911260837,3131.2,3131.2,3131.1,3131.2,3131.5,3131.5,3131.4,3131.5
201911260838,3131.2,3131.4,3131.2,3131.4,3131.5,3131.8,3131.5,3131.7
201911260839,3131.4,3131.5,3131.4,3131.5,3131.7,3131.8,3131.7,3131.8
201911260840,3131.5,3131.5,3131.4,3131.5,3131.8,3131.8,3131.7,3131.8
201911260841,3131.5,3131.5,3131.2,3131.4,3131.8,3131.8,3131.5,3131.7
201911260842,3131.4,3131.4,3131.2,3131.4,3131.7,3131.8,3131.6,3131.7
201911260843,3131.4,3131.9,3131.4,3131.9,3131.7,3132.3,3131.7,3132.2
201911260844,3132,3132,3131.7,3131.8,3132.3,3132.3,3132,3132.1
