日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911140800,3096,3096.1,3094.9,3095.2,3096.4,3096.6,3095.5,3095.5
201911140801,3095,3095.2,3094.3,3094.3,3095.6,3095.6,3094.6,3094.6
201911140802,3094.3,3094.7,3094.2,3094.7,3094.6,3095,3094.5,3095
201911140803,3094.7,3094.7,3094.2,3094.5,3095,3095,3094.5,3094.8
201911140804,3094.5,3094.5,3094.2,3094.5,3094.8,3094.8,3094.5,3094.8
201911140805,3094.5,3094.7,3094.4,3094.5,3094.8,3095,3094.7,3094.8
201911140806,3094.5,3094.7,3094.3,3094.5,3094.8,3095.1,3094.7,3094.8
201911140807,3094.5,3094.7,3094.5,3094.7,3094.8,3095,3094.8,3095
201911140808,3094.7,3094.7,3094.5,3094.5,3095,3095,3094.8,3094.8
201911140809,3094.5,3094.7,3094.5,3094.7,3094.8,3095,3094.8,3095
201911140810,3094.7,3094.7,3094.7,3094.7,3095,3095,3095,3095
201911140811,3094.7,3094.7,3094.7,3094.7,3095,3095,3095,3095
201911140812,3094.7,3094.7,3094.5,3094.5,3095,3095,3094.9,3094.9
201911140813,3094.5,3094.6,3094.5,3094.5,3094.9,3094.9,3094.8,3094.8
201911140814,3094.5,3094.5,3094.3,3094.4,3094.8,3094.8,3094.6,3094.7
201911140815,3094.4,3094.4,3094.4,3094.4,3094.7,3094.7,3094.7,3094.7
201911140816,3094.4,3094.6,3094.4,3094.5,3094.7,3094.9,3094.7,3094.8
201911140817,3094.5,3094.5,3094.2,3094.3,3094.8,3094.8,3094.6,3094.6
201911140818,3094.3,3094.3,3093.7,3093.9,3094.6,3094.6,3094.2,3094.2
201911140819,3093.9,3093.9,3093.7,3093.9,3094.2,3094.3,3094.2,3094.2
201911140820,3093.9,3094,3093.9,3094,3094.2,3094.3,3094.2,3094.3
201911140821,3094,3094,3093.7,3093.9,3094.3,3094.3,3094.1,3094.2
201911140822,3093.9,3094,3093.7,3094,3094.2,3094.3,3094.2,3094.3
201911140823,3094,3094,3093.9,3094,3094.3,3094.3,3094.2,3094.3
201911140824,3094,3094,3093.5,3093.7,3094.3,3094.3,3093.9,3094
201911140825,3093.7,3093.7,3093.6,3093.7,3094,3094,3094,3094
201911140826,3093.7,3093.7,3093.5,3093.5,3094,3094,3093.8,3093.8
201911140827,3093.5,3093.7,3093.5,3093.7,3093.8,3094,3093.8,3094
201911140828,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140829,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140830,3093.7,3094,3093.7,3094,3094,3094.3,3094,3094.3
201911140831,3094,3094.2,3094,3094.2,3094.3,3094.5,3094.3,3094.5
201911140832,3094.2,3094.2,3093.9,3093.9,3094.5,3094.5,3094.2,3094.2
201911140833,3093.9,3094,3093.7,3093.9,3094.2,3094.3,3094.1,3094.2
201911140834,3093.9,3093.9,3093.5,3093.6,3094.2,3094.2,3093.8,3093.9
201911140835,3093.6,3093.7,3093.5,3093.5,3093.9,3094,3093.8,3093.8
201911140836,3093.5,3093.8,3093.5,3093.7,3093.8,3094.1,3093.8,3094
201911140837,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140838,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140839,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140840,3093.7,3093.8,3093.7,3093.8,3094,3094.1,3094,3094.1
201911140841,3093.8,3093.8,3093.7,3093.7,3094.1,3094.1,3094,3094
201911140842,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140843,3093.7,3093.7,3093.7,3093.7,3094,3094,3094,3094
201911140844,3093.7,3094.1,3093.7,3094.1,3094,3094.5,3094,3094.5
201911140845,3094.1,3094.2,3093.7,3094.2,3094.5,3094.5,3094.2,3094.5
201911140846,3094.2,3094.7,3094.2,3094.7,3094.5,3095,3094.5,3095
201911140847,3094.7,3094.7,3094.4,3094.4,3095,3095,3094.7,3094.7
201911140848,3094.5,3094.5,3094.5,3094.5,3094.8,3094.8,3094.8,3094.8
201911140849,3094.5,3094.5,3094.4,3094.5,3094.8,3094.8,3094.7,3094.8
201911140850,3094.4,3094.5,3094.4,3094.4,3094.7,3094.8,3094.7,3094.7
201911140851,3094.4,3094.4,3094.2,3094.4,3094.7,3094.8,3094.6,3094.7
201911140852,3094.4,3094.4,3094.2,3094.3,3094.7,3094.8,3094.6,3094.6
201911140853,3094.3,3094.5,3094.3,3094.5,3094.6,3094.8,3094.6,3094.8
201911140854,3094.4,3094.5,3094.2,3094.3,3094.7,3094.8,3094.5,3094.6
201911140855,3094.2,3094.2,3094.2,3094.2,3094.5,3094.5,3094.5,3094.5
201911140856,3094.2,3094.5,3094.2,3094.4,3094.5,3094.8,3094.5,3094.7
201911140857,3094.4,3094.7,3094.4,3094.5,3094.7,3095,3094.7,3094.9
201911140858,3094.5,3094.6,3094.5,3094.5,3094.9,3095,3094.8,3094.8
201911140859,3094.5,3094.5,3094.3,3094.3,3094.8,3094.8,3094.6,3094.6
201911140900,3094.3,3094.4,3093.4,3093.4,3094.6,3094.8,3093.7,3093.7
201911140901,3093.4,3093.6,3093.2,3093.3,3093.7,3094,3093.6,3093.7
201911140902,3093.3,3093.7,3093.2,3093.7,3093.7,3094.3,3093.6,3094
201911140903,3093.7,3093.8,3093.5,3093.6,3094,3094.3,3093.9,3093.9
201911140904,3093.6,3093.6,3093,3093.2,3093.9,3094,3093.5,3093.5
201911140905,3093.2,3093.2,3093,3093,3093.5,3093.5,3093.3,3093.3
201911140906,3093,3094.2,3093,3094.2,3093.3,3094.5,3093.3,3094.5
201911140907,3094.2,3094.7,3094.2,3094.6,3094.5,3095,3094.5,3095
201911140908,3094.6,3094.7,3094.5,3094.7,3095,3095,3094.9,3095
201911140909,3094.7,3094.9,3094.5,3094.7,3095,3095.3,3094.8,3095
201911140910,3094.7,3094.7,3094.2,3094.5,3095,3095,3094.8,3094.8
201911140911,3094.4,3094.6,3094.2,3094.4,3094.7,3094.9,3094.6,3094.7
201911140912,3094.4,3094.5,3094.2,3094.5,3094.7,3094.8,3094.5,3094.8
201911140913,3094.5,3094.5,3094.4,3094.4,3094.8,3094.8,3094.7,3094.7
201911140914,3094.5,3094.5,3093.7,3093.7,3094.8,3094.8,3094.3,3094.3
201911140915,3093.7,3094.1,3093.7,3094,3094.3,3094.5,3094.1,3094.5
201911140916,3094,3094.1,3093.2,3093.4,3094.5,3094.5,3093.6,3093.7
201911140917,3093.4,3093.4,3093.2,3093.3,3093.7,3093.8,3093.6,3093.6
201911140918,3093.3,3093.4,3093.2,3093.4,3093.6,3093.8,3093.6,3093.7
201911140919,3093.5,3093.9,3093.5,3093.7,3093.8,3094.2,3093.8,3094
201911140920,3093.7,3094,3093.7,3093.9,3094,3094.3,3094,3094.2
201911140921,3093.9,3093.9,3093.7,3093.8,3094.2,3094.3,3094.1,3094.1
201911140922,3093.8,3093.8,3093.3,3093.3,3094.1,3094.3,3093.6,3093.6
201911140923,3093.3,3093.3,3093,3093.1,3093.6,3093.6,3093.3,3093.4
201911140924,3093.1,3093.1,3092.7,3092.7,3093.4,3093.5,3093.1,3093.3
201911140925,3092.7,3093.5,3092.7,3093.2,3093.3,3093.8,3093.1,3093.5
201911140926,3093.2,3093.2,3092.7,3092.9,3093.5,3093.5,3093.2,3093.2
201911140927,3092.9,3092.9,3092.7,3092.9,3093.2,3093.3,3093.1,3093.2
201911140928,3093,3093,3092.7,3092.8,3093.3,3093.3,3093.1,3093.1
201911140929,3092.8,3092.9,3092.5,3092.5,3093.1,3093.3,3092.8,3092.8
201911140930,3092.5,3092.5,3091.5,3091.9,3092.8,3092.8,3091.8,3092.2
201911140931,3091.9,3092.4,3091.9,3092.3,3092.2,3092.8,3092.2,3092.6
201911140932,3092.2,3092.3,3092,3092.2,3092.5,3092.8,3092.4,3092.5
201911140933,3092.2,3092.2,3092,3092.2,3092.5,3092.5,3092.3,3092.5
201911140934,3092.2,3092.2,3092,3092,3092.5,3092.5,3092.3,3092.3
