日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911280800,3154.6,3154.7,3153.7,3154.2,3154.9,3155.1,3154.2,3154.6
201911280801,3154.2,3154.4,3154,3154.2,3154.6,3154.8,3154.3,3154.5
201911280802,3154.2,3154.2,3150.5,3151.7,3154.5,3154.5,3151,3152.3
201911280803,3151.8,3152,3150.5,3150.7,3152.2,3152.4,3151,3151.1
201911280804,3150.7,3150.7,3149.2,3149.4,3151.1,3151.1,3149.5,3149.7
201911280805,3149.5,3150.3,3149.3,3149.8,3149.8,3150.8,3149.7,3150.1
201911280806,3149.8,3150,3149.5,3149.6,3150.1,3150.3,3149.8,3150
201911280807,3149.6,3149.7,3148,3149,3150,3150.1,3148.3,3149.3
201911280808,3149,3149,3145.5,3145.5,3149.3,3149.4,3145.9,3145.9
201911280809,3145.4,3146.3,3144.5,3144.7,3145.8,3146.7,3145,3145
201911280810,3144.7,3145.7,3144.5,3145.5,3145,3146.1,3144.8,3145.8
201911280811,3145.5,3145.8,3144.7,3145,3145.8,3146.1,3145,3145.4
201911280812,3145,3146,3145,3145.4,3145.4,3146.3,3145.4,3145.8
201911280813,3145.4,3145.4,3144,3144.2,3145.8,3145.8,3144.4,3144.5
201911280814,3144.2,3144.9,3143.2,3143.2,3144.5,3145.3,3143.5,3143.5
201911280815,3143.2,3143.5,3142.7,3142.9,3143.5,3143.8,3143.2,3143.2
201911280816,3142.9,3143.5,3142.9,3143.2,3143.2,3143.8,3143.2,3143.8
201911280817,3143.2,3144.3,3143.2,3143.9,3143.8,3144.6,3143.7,3144.2
201911280818,3144,3144.7,3143.9,3144.5,3144.3,3145.1,3144.3,3144.8
201911280819,3144.5,3144.5,3144.1,3144.3,3144.8,3144.8,3144.5,3144.6
201911280820,3144.2,3144.2,3143.2,3143.4,3144.5,3144.5,3143.7,3143.7
201911280821,3143.5,3143.5,3143.2,3143.4,3143.8,3143.8,3143.6,3143.7
201911280822,3143.4,3143.8,3143.2,3143.8,3143.7,3144.3,3143.6,3144.1
201911280823,3143.8,3144.3,3143.7,3144.3,3144.1,3144.8,3144.1,3144.6
201911280824,3144.3,3144.3,3144,3144.1,3144.6,3144.6,3144.3,3144.4
201911280825,3144.2,3144.6,3144.2,3144.5,3144.5,3145,3144.5,3144.9
201911280826,3144.5,3145,3144.5,3144.7,3144.9,3145.5,3144.9,3145
201911280827,3144.7,3144.8,3144.5,3144.7,3145,3145.2,3144.8,3145
201911280828,3144.7,3145,3144.7,3145,3145,3145.5,3145,3145.3
201911280829,3145,3145,3144.7,3145,3145.3,3145.3,3145.1,3145.3
201911280830,3145,3145.2,3144.7,3145,3145.3,3145.5,3145.1,3145.3
201911280831,3145,3145,3144.7,3144.7,3145.3,3145.3,3145,3145
201911280832,3144.7,3144.7,3144.2,3144.3,3145,3145,3144.6,3144.6
201911280833,3144.2,3144.3,3143.7,3144.3,3144.5,3144.8,3144.3,3144.6
201911280834,3144.3,3144.3,3143.9,3143.9,3144.6,3144.6,3144.2,3144.2
201911280835,3143.9,3143.9,3143.7,3143.7,3144.2,3144.2,3144,3144
201911280836,3143.7,3144.2,3143.5,3144,3144,3144.6,3143.8,3144.5
201911280837,3144,3144,3143.7,3143.7,3144.5,3144.5,3144,3144
201911280838,3143.7,3143.7,3143.5,3143.6,3144,3144,3144,3144
201911280839,3143.6,3143.9,3143.6,3143.8,3144,3144.3,3144,3144.1
201911280840,3143.8,3143.8,3143.8,3143.8,3144.1,3144.1,3144.1,3144.1
201911280841,3143.8,3144,3143.7,3143.9,3144.1,3144.3,3144.1,3144.2
201911280842,3144,3144.2,3144,3144.1,3144.3,3144.6,3144.3,3144.4
201911280843,3144.1,3144.2,3144,3144.2,3144.4,3144.5,3144.4,3144.5
201911280844,3144.2,3145,3144.2,3144.9,3144.5,3145.3,3144.5,3145.2
201911280845,3144.9,3144.9,3144.5,3144.7,3145.2,3145.2,3144.8,3145
201911280846,3144.6,3144.9,3144,3144,3144.9,3145.2,3144.3,3144.3
201911280847,3144,3144.2,3144,3144.2,3144.3,3144.5,3144.3,3144.5
201911280848,3144.2,3144.5,3144.2,3144.3,3144.5,3144.8,3144.5,3144.6
201911280849,3144.3,3144.5,3144,3144,3144.6,3145,3144.3,3144.5
201911280850,3144,3144.2,3144,3144.1,3144.5,3144.6,3144.3,3144.4
201911280851,3144.1,3144.3,3144,3144.2,3144.4,3144.8,3144.3,3144.5
201911280852,3144.2,3144.4,3144.2,3144.3,3144.5,3144.7,3144.5,3144.6
201911280853,3144.3,3144.4,3144.2,3144.4,3144.6,3144.8,3144.5,3144.7
201911280854,3144.4,3144.4,3144.2,3144.2,3144.7,3144.8,3144.5,3144.5
201911280855,3144.2,3144.4,3143.7,3144.1,3144.5,3144.7,3144.1,3144.4
201911280856,3144.1,3144.5,3144.1,3144.4,3144.4,3144.8,3144.4,3144.7
201911280857,3144.4,3145,3144.4,3144.8,3144.7,3145.3,3144.7,3145.1
201911280858,3144.8,3145,3144.7,3144.8,3145.1,3145.3,3145,3145.1
201911280859,3144.7,3144.7,3144,3144.4,3145,3145,3144.5,3144.7
201911280900,3144.4,3144.5,3144,3144.1,3144.7,3145,3144.4,3144.4
201911280901,3144.2,3144.8,3144,3144.7,3144.5,3145.3,3144.3,3145
201911280902,3144.8,3145.4,3144.7,3145.1,3145.1,3145.8,3145.1,3145.5
201911280903,3145.1,3145.2,3144.2,3144.3,3145.5,3145.6,3144.6,3144.6
201911280904,3144.2,3144.2,3143.7,3143.7,3144.5,3144.8,3144,3144
201911280905,3143.7,3144.3,3143.5,3144,3144,3144.8,3143.9,3144.3
201911280906,3144,3144,3143.5,3143.7,3144.3,3144.3,3143.8,3144
201911280907,3143.7,3144.1,3143.7,3144,3144,3144.6,3144,3144.5
201911280908,3144,3144.7,3144,3144.7,3144.5,3145,3144.5,3145
201911280909,3144.7,3144.7,3144.2,3144.6,3145,3145,3144.5,3144.9
201911280910,3144.7,3144.7,3144.5,3144.7,3145,3145,3144.8,3145
201911280911,3144.7,3145.1,3144.7,3145,3145,3145.4,3145,3145.3
201911280912,3145,3145,3144.7,3144.7,3145.3,3145.3,3145,3145
201911280913,3144.7,3144.7,3144.5,3144.6,3145,3145,3144.9,3144.9
201911280914,3144.6,3144.6,3144.2,3144.6,3144.9,3144.9,3144.6,3144.9
201911280915,3144.6,3144.7,3144.5,3144.7,3144.9,3145,3144.8,3145
201911280916,3144.7,3144.8,3144.5,3144.7,3145,3145.3,3144.8,3145
201911280917,3144.7,3145,3144.7,3144.9,3145,3145.3,3145,3145.2
201911280918,3144.9,3145.2,3144.9,3145.2,3145.2,3145.5,3145.2,3145.5
201911280919,3145.2,3145.6,3145.2,3145.5,3145.5,3145.9,3145.5,3145.8
201911280920,3145.5,3145.9,3145.5,3145.8,3145.8,3146.2,3145.8,3146.1
201911280921,3145.8,3146,3145.7,3146,3146.1,3146.4,3146.1,3146.3
201911280922,3146,3146.1,3145.7,3145.7,3146.3,3146.5,3146,3146
201911280923,3145.8,3146,3145.7,3145.8,3146.1,3146.3,3146.1,3146.1
201911280924,3145.8,3146,3145.7,3145.9,3146.1,3146.3,3146,3146.2
201911280925,3146,3146,3145.2,3145.2,3146.3,3146.3,3145.5,3145.5
201911280926,3145.2,3145.4,3145,3145.2,3145.5,3145.8,3145.5,3145.5
201911280927,3145.3,3145.3,3145.1,3145.2,3145.6,3145.7,3145.4,3145.5
201911280928,3145.3,3145.3,3144.2,3144.2,3145.6,3145.6,3144.5,3144.5
201911280929,3144.3,3144.3,3144,3144.2,3144.6,3144.7,3144.3,3144.5
201911280930,3144.2,3144.2,3143.5,3143.7,3144.5,3144.5,3143.9,3144
201911280931,3143.7,3143.7,3143,3143.4,3144,3144,3143.3,3143.7
201911280932,3143.4,3143.5,3143,3143,3143.7,3143.8,3143.4,3143.5
201911280933,3143,3143.2,3142.8,3143.2,3143.5,3143.5,3143.1,3143.5
201911280934,3143.2,3143.4,3143,3143,3143.5,3143.8,3143.3,3143.5
201911280935,3143,3143.4,3143,3143.4,3143.5,3143.8,3143.4,3143.7
201911280936,3143.5,3143.5,3143.2,3143.5,3143.8,3143.8,3143.6,3143.8
201911280937,3143.5,3144.2,3143.5,3144,3143.8,3144.5,3143.8,3144.4
201911280938,3144,3144.5,3144,3144.5,3144.5,3144.8,3144.3,3144.8
201911280939,3144.5,3144.5,3144.2,3144.2,3144.8,3144.8,3144.5,3144.5
